timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761125459.3789728,1.8739254474639893,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761125459.4826236,1.9775762557983398,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761125459.5845304,2.0794830322265625,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761125459.6864746,2.181427240371704,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761125459.792966,2.2879185676574707,0.0,0.0,0.0014682619625199932,0.0,0.0,0.11960024207785575,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0014682619625199932,stabilize,85.0,2.0,0.0,0.0,-2.0,1.99853173803748,0.0,0,0
1761125459.8957417,2.3906943798065186,0.0,0.0,0.03946812193443934,0.0,0.0,0.6196173112718374,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03946812193443934,stabilize,85.0,2.0,0.0,0.0,-2.0,1.9605318780655607,0.0,0,0
1761125459.9987583,2.493710994720459,0.0,0.0,0.10796286032111599,0.0,0.0,0.6992468118502995,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.10796286032111599,stabilize,85.0,2.0,0.0,0.0,-2.0,1.892037139678884,0.0,0,0
1761125460.1069038,2.6018564701080322,0.0,0.0,0.190270867241422,0.0,0.0,0.8093771585817741,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.190270867241422,stabilize,85.0,2.0,0.0,0.0,-2.0,1.809729132758578,0.0,0,0
1761125460.2123363,2.707288980484009,0.0,0.0,0.27692732368763134,0.0,0.0,0.8525217184381213,0.0,0.0,0.0,0.6727793348315,0.0,0.0,0.0,0.0,0.0,0.27692732368763134,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7230726763123687,0.0,0,0
1761125460.3141081,2.80906081199646,0.0,0.0,0.3641385109418907,0.0,0.0,0.8611711029484292,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.3641385109418907,stabilize,85.0,2.0,0.0,0.0,-2.0,1.6358614890581094,0.0,0,0
1761125460.4161253,2.9110779762268066,0.0,0.0,0.4530942320415156,0.0,0.0,0.8713251062410599,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.4530942320415156,stabilize,85.0,2.0,0.0,0.0,-2.0,1.5469057679584843,0.0,0,0
1761125460.5205686,3.015521287918091,0.0,0.0,0.5442204383567636,0.0,0.0,0.8675760686581906,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.5442204383567636,stabilize,85.0,2.0,0.0,0.0,-2.0,1.4557795616432365,0.0,0,0
1761125460.6243865,3.1193392276763916,0.0,0.0,0.6338201208293275,0.0,0.0,0.8553908632182985,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.6338201208293275,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3661798791706725,0.0,0,0
1761125460.7288454,3.2237980365753174,0.0,0.0,0.7220188153480924,0.0,0.0,0.832513136389888,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.7220188153480924,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2779811846519076,0.0,0,0
1761125460.8370304,3.3319830894470215,0.0,0.0,0.8114202970225715,0.0,0.0,0.816440820377762,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.8114202970225715,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1885797029774285,0.0,0,0
1761125460.9422367,3.4371893405914307,0.0,0.0,0.8958913732521695,0.0,0.0,0.7894082026108068,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.8958913732521695,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1041086267478306,0.0,0,0
1761125461.046207,3.5411596298217773,0.0,0.0,0.9765852472084877,0.0,0.0,0.7628690669615621,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.9765852472084877,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0234147527915123,0.0,0,0
1761125461.1484628,3.6434154510498047,0.0,0.0,1.0531160601237273,0.0,0.0,0.722422911729754,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,1.0531160601237273,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9468839398762727,0.0,0,0
1761125461.2518406,3.746793270111084,0.0,0.0,1.1270615290240893,0.0,0.0,0.704747236691234,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,1.1270615290240893,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8729384709759107,0.0,0,0
1761125461.3549922,3.849944829940796,0.0,0.0,1.1972577284231167,0.0,0.0,0.6695530291156777,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,1.1972577284231167,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8027422715768833,0.0,0,0
1761125461.4580073,3.9529600143432617,0.0,0.0,1.2633358632383878,0.0,0.0,0.6075611354734786,0.0,0.0,0.0,0.47573670802010465,0.0,0.0,0.0,0.0,0.0,1.2633358632383878,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7366641367616122,0.0,0,0
1761125461.562984,4.057936668395996,0.0,0.0,1.3278913409845043,0.0,0.0,0.6200441989678511,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.3278913409845043,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6721086590154957,0.0,0,0
1761125461.6671188,4.162071466445923,0.0,0.0,1.388596777641391,0.0,0.0,0.5572395520862085,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,1.388596777641391,stabilize,85.0,2.0,0.0,0.0,-2.0,0.611403222358609,0.0,0,0
1761125461.7744389,4.2693915367126465,0.0,0.0,1.4467382623346474,0.0,0.0,0.5170469470740662,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,1.4467382623346474,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5532617376653526,0.0,0,0
1761125461.8771863,4.372138977050781,0.0,0.0,1.4999687314097676,0.0,0.0,0.49711941571361684,0.0,0.0,0.0,0.605457588234929,0.0,0.0,0.0,0.0,0.0,1.4999687314097676,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5000312685902324,0.0,0,0
1761125461.9801824,4.475135087966919,0.0,0.0,1.549440958501465,0.0,0.0,0.46561555249859804,0.0,0.0,0.0,0.6094351630000207,0.0,0.0,0.0,0.0,0.0,1.549440958501465,stabilize,85.0,2.0,0.0,0.0,-2.0,0.450559041498535,0.0,0,0
1761125462.0856779,4.580630540847778,0.0,0.0,1.5966732373436283,0.0,0.0,0.43212439959371307,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,1.5966732373436283,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4033267626563717,0.0,0,0
1761125462.188847,4.683799743652344,0.0,0.0,1.6395652170550223,0.0,0.0,0.40409324402164043,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,1.6395652170550223,stabilize,85.0,2.0,0.0,0.0,-2.0,0.36043478294497766,0.0,0,0
1761125462.2937052,4.788657903671265,-3.310427691506518e-05,0.0,1.6796326382668485,-0.004142569585889652,0.0,0.3498261117748812,0.0,0.04214520483386684,0.0,0.45000000000000007,0.0,-0.4,0.0,-3.310427691506518e-05,0.0,1.6796326382668485,auto,85.0,1.9360756874084473,10.0,0.0,-5.0,10.536863931146542,0.04214520483386684,0,0
1761125462.3972826,4.892235279083252,-0.01048629856063085,0.0,1.7111483597450332,-0.30311195901997434,0.0,0.21957209371838293,0.0,0.7578931621181019,0.0,0.45000000000000007,0.0,-0.4,0.0,-0.01048629856063085,0.0,1.7111483597450332,auto,85.0,1.7289209365844727,10.0,0.0,-5.0,10.536905667475528,0.7578931621181019,0,0
1761125462.4999874,4.9949400424957275,-0.09374781736247895,0.0,1.6990170212317204,-1.3980491949841827,0.0,-0.7367133774261997,0.0,2.345218646454843,0.0,0.75,0.0,-0.4,0.0,-0.09374781736247895,0.0,1.6990170212317204,auto,85.0,1.5235114097595215,10.0,0.0,-5.0,10.619803841249974,2.345218646454843,0,0
1761125462.6063132,5.101265907287598,-0.24587579626564277,0.0,1.5023310627486888,-1.0348329140587247,0.0,-2.8421357711638318,0.0,-1.834962655744966,0.0,0.8,0.0,0.4,0.0,-0.24587579626564277,0.0,1.5023310627486888,auto,85.0,1.3108596801757812,10.0,0.0,-5.0,10.826433338228933,1.834962655744966,0,0
1761125462.7124193,5.207371950149536,-0.2858989308356302,0.0,1.1651118884485632,0.13928444469164158,0.0,-3.234108336963225,0.0,-0.3911799876124473,0.0,0.8,0.0,-0.4,0.0,-0.2858989308356302,0.0,1.1651118884485632,auto,85.0,1.0986475944519043,10.0,0.0,-5.0,10.977526298920177,0.3911799876124473,0,0
1761125462.8149674,5.309920072555542,-0.28284294152868306,0.0,0.8464047563711092,-0.42256219993231015,0.0,-3.1871022597688614,0.0,1.5498928071911413,0.0,0.8,0.0,-0.4,0.0,-0.28284294152868306,0.0,0.8464047563711092,auto,85.0,0.8935513496398926,10.0,0.0,-5.0,11.090050153540462,1.5498928071911413,0,0
1761125462.917726,5.4126787185668945,-0.36563999358549903,0.0,0.42886880357832813,-0.697848874913212,0.0,-5.070437584267106,0.0,-2.0939450210622406,0.0,0.8,0.0,0.4,0.0,-0.36563999358549903,0.0,0.42886880357832813,auto,85.0,0.6880340576171875,10.0,0.0,-5.0,11.32880103503979,2.0939450210622406,0,0
1761125463.0227304,5.517683029174805,-0.37738892700002874,0.0,-0.1355289467166131,0.19923900511082948,0.0,-5.332757969951056,0.0,0.2004458178074997,0.0,0.6000000000000001,0.0,-0.4,0.0,-0.37738892700002874,0.0,-0.1355289467166131,auto,85.0,-5,10.0,0.0,-5.0,11.57859484155081,0.2004458178074997,0,0
1761125463.124388,5.619340658187866,-0.40129756577886166,0.0,-0.6978241505710616,-0.6825327036374935,0.0,-6.215997234522133,0.0,3.046045266913581,0.0,0.8,0.0,-0.4,0.0,-0.40129756577886166,0.0,-0.6978241505710616,auto,85.0,-5,10.0,0.0,-5.0,11.859687647771677,3.046045266913581,0,0
1761125463.2265577,5.721510410308838,-0.4279976472164681,0.0,-1.4051883561552154,0.21302518723423322,0.0,-7.0843321058457125,0.0,-0.19298010801727722,0.0,0.8,0.0,-0.4,0.0,-0.4279976472164681,0.0,-1.4051883561552154,auto,85.0,-5,10.0,0.0,-5.0,12.238037947652334,0.19298010801727722,0,0
1761125463.3290937,5.82404637336731,-0.4426689949497249,0.0,-2.1344695282757256,-0.6044152268739045,0.0,-7.68211554367352,0.0,3.0259253002956235,0.0,0.8,0.0,-0.4,0.0,-0.4426689949497249,0.0,-2.1344695282757256,auto,85.0,-5,10.0,0.0,-5.0,12.647133714323541,3.0259253002956235,0,0
1761125463.4340136,5.928966283798218,-0.4615171030412854,0.0,-3.005070379190585,0.18800903324230991,0.0,-8.321299417583548,0.0,0.2283256650387134,0.0,0.8,0.0,-0.4,0.0,-0.4615171030412854,0.0,-3.005070379190585,auto,85.0,-5,10.0,0.0,-5.0,13.172869538298018,0.22832566503871338,0,0
1761125463.5374413,6.032393932342529,-0.4889593675853809,0.0,-3.8912760553599264,-0.44121132188674567,0.0,-9.328198826553663,0.0,-2.346416866925044,0.0,0.8,0.0,0.4,0.0,-0.4889593675853809,0.0,-3.8912760553599264,auto,85.0,-5,10.0,0.0,-5.0,13.750383940365952,2.346416866925044,0,0
1761125463.6406586,6.135611295700073,-0.4885063220692584,0.0,-4.864316950367532,-0.04502844078004832,0.0,-9.321460520686347,0.0,1.2469123534071365,0.0,0.8,0.0,-0.4,0.0,-0.4885063220692584,0.0,-4.864316950367532,auto,85.0,-5,10.0,0.0,-5.0,14.398385804158568,1.2469123534071365,0,0
1761125463.7448146,6.23976731300354,-0.5195032511059665,0.0,-5.9080215382082,0.05505053712400147,0.0,-10.508520946248082,0.0,-0.9416214800300193,0.0,0.8,0.0,0.4,0.0,-0.5195032511059665,0.0,-5.9080215382082,auto,85.0,-5,10.0,0.0,-5.0,15.154038489064325,0.9416214800300193,0,0
1761125463.8528163,6.347769021987915,-0.5270994918568629,0.0,-7.030212047113611,-0.44184290932056663,0.0,-10.841128009171943,0.0,-2.931774053881095,0.0,0.8,0.0,-0.4,0.0,-0.5270994918568629,0.0,-7.030212047113611,auto,85.0,-5,10.0,0.0,-5.0,15.985800749726943,2.931774053881095,0,0
1761125463.95617,6.451122760772705,-0.5304599541330226,0.0,-8.17761255059722,-0.045711051643124265,0.0,-10.939337734298059,0.0,1.3201378926776894,0.0,0.8,0.0,-0.4,0.0,-0.5304599541330226,0.0,-8.17761255059722,auto,85.0,-5,10.0,0.0,-5.0,16.868315250174113,1.3201378926776894,0,0
1761125464.0602672,6.555219888687134,-0.5517580721033926,0.0,-9.375787802948622,0.1628325326703028,0.0,-11.785750190407798,0.0,-0.3565117759052475,0.0,0.8,0.0,0.4,0.0,-0.5517580721033926,0.0,-9.375787802948622,auto,85.0,-5,10.0,0.0,-5.0,17.8326350651721,0.3565117759052475,0,0
1761125464.1649144,6.65986704826355,-0.5674103985781449,0.0,-10.610112593589399,-0.24855508476002203,0.0,-12.353751159579176,0.0,-2.0086532981231957,0.0,0.8,0.0,0.4,0.0,-0.5674103985781449,0.0,-10.610112593589399,auto,85.0,-4.917016506195068,10.0,0.0,-5.0,18.850617435949303,2.0086532981231957,0,0
1761125464.2684712,6.763423919677734,-0.5693936996050692,0.0,-11.877756497081345,-0.3594873131260754,0.0,-12.288681617689429,0.0,2.5595570881575553,0.0,0.8,0.0,-0.4,0.0,-0.5693936996050692,0.0,-11.877756497081345,auto,85.0,-4.709902763366699,10.0,0.0,-5.0,19.91408415047056,2.5595570881575553,0,0
1761125464.3732479,6.8682005405426025,-0.5787810208497428,0.0,-13.206697698596917,0.010746078392206038,0.0,-12.50939622683444,0.0,1.0895293488605358,0.0,0.8,0.0,-0.4,0.0,-0.5787810208497428,0.0,-13.206697698596917,auto,85.0,-4.500349521636963,10.0,0.0,-5.0,21.05693351310169,1.0895293488605358,0,0
1761125464.482345,6.977297782897949,-0.5972439328477731,0.0,-14.62025484960919,0.16580629471587546,0.0,-13.09508788366514,0.0,-0.07317057488657103,0.0,0.8,0.0,0.4,0.0,-0.5972439328477731,0.0,-14.62025484960919,auto,85.0,-4.2821550369262695,10.0,0.0,-5.0,22.29923719179407,0.07317057488657103,0,0
1761125464.5867817,7.0817344188690186,-0.6139856111676089,0.0,-15.995367290636507,-0.05648901321158631,0.0,-13.614401193188815,0.0,-1.3555618826470124,0.0,0.8,0.0,0.4,0.0,-0.6139856111676089,0.0,-15.995367290636507,auto,85.0,-4.073281764984131,10.0,0.0,-5.0,23.52577603869429,1.3555618826470124,0,0
1761125464.691682,7.18663477897644,-0.6224552440760365,0.0,-17.401018851695607,-0.351200955423332,0.0,-13.712145051741249,0.0,-2.628614507413221,0.0,0.8,0.0,-0.4,0.0,-0.6224552440760365,0.0,-17.401018851695607,auto,85.0,-3.863481044769287,10.0,0.0,-5.0,24.791978561753,2.628614507413221,0,0
1761125464.796396,7.291348695755005,-0.6283356190477334,0.0,-18.83446939671304,-0.329641057816169,0.0,-13.641022738428065,0.0,2.5095780885157764,0.0,0.8,0.0,-0.4,0.0,-0.6283356190477334,0.0,-18.83446939671304,auto,85.0,-3.654053211212158,10.0,0.0,-5.0,26.09680918146832,2.5095780885157764,0,0
1761125464.8994648,7.3944175243377686,-0.6376714177406942,0.0,-20.2706331187917,-0.0839414225595674,0.0,-13.723090410006389,0.0,1.4457752231320737,0.0,0.8,0.0,-0.4,0.0,-0.6376714177406942,0.0,-20.2706331187917,auto,85.0,-3.447915554046631,10.0,0.0,-5.0,27.418332396708397,1.4457752231320737,0,0
1761125465.00554,7.500492572784424,-0.6510426404087581,0.0,-21.76617748532421,0.08045952793967254,0.0,-13.988207623060452,0.0,0.6929979592719162,0.0,0.8,0.0,-0.4,0.0,-0.6510426404087581,0.0,-21.76617748532421,auto,85.0,-3.2357654571533203,10.0,0.0,-5.0,28.807515798896684,0.6929979592719162,0,0
1761125465.1096084,7.60456109046936,-0.6660223649896558,0.0,-23.248597817277982,0.14048223374328217,0.0,-14.329869532617286,0.0,-0.09649690078733474,0.0,0.8,0.0,0.4,0.0,-0.6660223649896558,0.0,-23.248597817277982,auto,85.0,-3.0276284217834473,10.0,0.0,-5.0,30.19515377892257,0.09649690078733472,0,0
1761125465.2141855,7.7091381549835205,-0.6797186422117941,0.0,-24.75094560926709,0.0721970734437048,0.0,-14.61915908992692,0.0,-0.7776992262916894,0.0,0.8,0.0,0.4,0.0,-0.6797186422117941,0.0,-24.75094560926709,auto,85.0,-2.818474292755127,10.0,0.0,-5.0,31.609731965367484,0.7776992262916894,0,0
